 4.58979e-07  2.64527e-06  1.79265e-08  6.22057e-08  3.42881e-03  1.05318e-05  6.22057e-08  3.42881e-03  1.79265e-08  2.64527e-06  4.58979e-07 
 4.41602e-07  2.54259e-06  1.80965e-08  6.04556e-08  3.32371e-03  1.01562e-05  6.04556e-08  3.32371e-03  1.80965e-08  2.54259e-06  4.41602e-07 
 4.25101e-07  2.44517e-06  1.82279e-08  5.87740e-08  3.22305e-03  9.79811e-06  5.87740e-08  3.22305e-03  1.82279e-08  2.44517e-06  4.25101e-07 
 4.09422e-07  2.35267e-06  1.83247e-08  5.71576e-08  3.12659e-03  9.45653e-06  5.71576e-08  3.12659e-03  1.83247e-08  2.35267e-06  4.09422e-07 
 3.94514e-07  2.26479e-06  1.83903e-08  5.56031e-08  3.03411e-03  9.13055e-06  5.56031e-08  3.03411e-03  1.83903e-08  2.26479e-06  3.94514e-07 
 3.80328e-07  2.18123e-06  1.84277e-08  5.41074e-08  2.94540e-03  8.81931e-06  5.41074e-08  2.94540e-03  1.84277e-08  2.18123e-06  3.80328e-07 
 3.66823e-07  2.10174e-06  1.84398e-08  5.26676e-08  2.86026e-03  8.52199e-06  5.26676e-08  2.86026e-03  1.84398e-08  2.10174e-06  3.66823e-07 
 3.53956e-07  2.02606e-06  1.84291e-08  5.12811e-08  2.77851e-03  8.23785e-06  5.12811e-08  2.77851e-03  1.84291e-08  2.02606e-06  3.53956e-07 
 3.41691e-07  1.95398e-06  1.83980e-08  4.99453e-08  2.69999e-03  7.96617e-06  4.99453e-08  2.69999e-03  1.83980e-08  1.95398e-06  3.41691e-07 
 3.29992e-07  1.88528e-06  1.83485e-08  4.86578e-08  2.62452e-03  7.70629e-06  4.86578e-08  2.62452e-03  1.83485e-08  1.88528e-06  3.29992e-07 
 0.00000e+00  0.00000e+00  7.16812e-10  1.63079e-06  5.54744e-02  5.34227e-13  1.63079e-06  5.54744e-02  7.16812e-10  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.06929e-07  1.07369e-06  4.80502e-02  3.75546e-05  1.07369e-06  4.80502e-02 -2.06929e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.92526e-07  7.37538e-07  4.21329e-02  5.70845e-05  7.37538e-07  4.21329e-02 -2.92526e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.19006e-07  5.25568e-07  3.73221e-02  6.64528e-05  5.25568e-07  3.73221e-02 -3.19006e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  4.65756e-05 -3.19439e-07  5.16379e-07  3.70840e-02  6.67703e-05  5.16379e-07  3.70840e-02 -3.19439e-07  4.65756e-05  0.00000e+00 
 0.00000e+00  4.00941e-05 -3.09112e-07  3.97085e-07  3.34153e-02  7.18559e-05  3.97085e-07  3.34153e-02 -3.09112e-07  4.00941e-05  0.00000e+00 
 0.00000e+00  3.45687e-05 -2.87991e-07  3.09697e-07  3.01149e-02  7.32338e-05  3.09697e-07  3.01149e-02 -2.87991e-07  3.45687e-05  0.00000e+00 
 0.00000e+00  3.00802e-05 -2.62733e-07  2.48360e-07  2.72946e-02  7.21827e-05  2.48360e-07  2.72946e-02 -2.62733e-07  3.00802e-05  0.00000e+00 
 0.00000e+00  2.63865e-05 -2.36717e-07  2.04303e-07  2.48632e-02  6.97529e-05  2.04303e-07  2.48632e-02 -2.36717e-07  2.63865e-05  0.00000e+00 
 0.00000e+00  2.33122e-05 -2.11648e-07  1.71973e-07  2.27507e-02  6.65856e-05  1.71973e-07  2.27507e-02 -2.11648e-07  2.33122e-05  0.00000e+00 
 0.00000e+00  2.07276e-05 -1.88323e-07  1.47768e-07  2.09024e-02  6.30741e-05  1.47768e-07  2.09024e-02 -1.88323e-07  2.07276e-05  0.00000e+00 
 0.00000e+00  1.85350e-05 -1.67054e-07  1.29297e-07  1.92750e-02  5.94579e-05  1.29297e-07  1.92750e-02 -1.67054e-07  1.85350e-05  0.00000e+00 
 0.00000e+00  1.66600e-05 -1.47891e-07  1.14941e-07  1.78339e-02  5.58815e-05  1.14941e-07  1.78339e-02 -1.47891e-07  1.66600e-05  0.00000e+00 
 0.00000e+00  1.50449e-05 -1.30751e-07  1.03588e-07  1.65513e-02  5.24289e-05  1.03588e-07  1.65513e-02 -1.30751e-07  1.50449e-05  0.00000e+00 
 2.29246e-06  1.43789e-05 -1.23534e-07  9.91653e-08  1.60101e-02  5.09019e-05  9.91653e-08  1.60101e-02 -1.23534e-07  1.43789e-05  2.29246e-06 
 2.17718e-06  1.36565e-05 -1.14800e-07  9.53417e-08  1.54130e-02  4.93134e-05  9.53417e-08  1.54130e-02 -1.14800e-07  1.36565e-05  2.17718e-06 
 1.98490e-06  1.24495e-05 -1.00189e-07  8.91616e-08  1.43937e-02  4.64544e-05  8.91616e-08  1.43937e-02 -1.00189e-07  1.24495e-05  1.98490e-06 
 1.81567e-06  1.13853e-05 -8.73363e-08  8.38964e-08  1.34702e-02  4.37176e-05  8.38964e-08  1.34702e-02 -8.73363e-08  1.13853e-05  1.81567e-06 
 1.66605e-06  1.04429e-05 -7.60231e-08  7.93445e-08  1.26309e-02  4.11219e-05  7.93445e-08  1.26309e-02 -7.60231e-08  1.04429e-05  1.66605e-06 
 1.53318e-06  9.60496e-06 -6.60579e-08  7.53559e-08  1.18659e-02  3.86757e-05  7.53559e-08  1.18659e-02 -6.60579e-08  9.60496e-06  1.53318e-06 
 1.41470e-06  8.85711e-06 -5.72724e-08  7.18178e-08  1.11667e-02  3.63809e-05  7.18178e-08  1.11667e-02 -5.72724e-08  8.85711e-06  1.41470e-06 
 1.30867e-06  8.18728e-06 -4.95195e-08  6.86448e-08  1.05260e-02  3.42347e-05  6.86448e-08  1.05260e-02 -4.95195e-08  8.18728e-06  1.30867e-06 
 1.21344e-06  7.58535e-06 -4.26710e-08  6.57711e-08  9.93746e-03  3.22318e-05  6.57711e-08  9.93746e-03 -4.26710e-08  7.58535e-06  1.21344e-06 
 1.12764e-06  7.04273e-06 -3.66154e-08  6.31463e-08  9.39562e-03  3.03652e-05  6.31463e-08  9.39562e-03 -3.66154e-08  7.04273e-06  1.12764e-06 
 1.05008e-06  6.55216e-06 -3.12556e-08  6.07309e-08  8.89569e-03  2.86271e-05  6.07309e-08  8.89569e-03 -3.12556e-08  6.55216e-06  1.05008e-06 
 9.79776e-07  6.10740e-06 -2.65072e-08  5.84936e-08  8.43347e-03  2.70093e-05  5.84936e-08  8.43347e-03 -2.65072e-08  6.10740e-06  9.79776e-07 
 9.15873e-07  5.70313e-06 -2.22968e-08  5.64097e-08  8.00530e-03  2.55036e-05  5.64097e-08  8.00530e-03 -2.22968e-08  5.70313e-06  9.15873e-07 
 8.57638e-07  5.33475e-06 -1.85604e-08  5.44594e-08  7.60794e-03  2.41020e-05  5.44594e-08  7.60794e-03 -1.85604e-08  5.33475e-06  8.57638e-07 
 8.04440e-07  4.99829e-06 -1.52424e-08  5.26266e-08  7.23852e-03  2.27969e-05  5.26266e-08  7.23852e-03 -1.52424e-08  4.99829e-06  8.04440e-07 
 7.55730e-07  4.69029e-06 -1.22939e-08  5.08981e-08  6.89451e-03  2.15812e-05  5.08981e-08  6.89451e-03 -1.22939e-08  4.69029e-06  7.55730e-07 
 7.11032e-07  4.40776e-06 -9.67247e-09  4.92630e-08  6.57364e-03  2.04479e-05  4.92630e-08  6.57364e-03 -9.67247e-09  4.40776e-06  7.11032e-07 
 6.69930e-07  4.14806e-06 -7.34082e-09  4.77122e-08  6.27391e-03  1.93908e-05  4.77122e-08  6.27391e-03 -7.34082e-09  4.14806e-06  6.69930e-07 
 6.32061e-07  3.90889e-06 -5.26628e-09  4.62380e-08  5.99352e-03  1.84040e-05  4.62380e-08  5.99352e-03 -5.26628e-09  3.90889e-06  6.32061e-07 
 5.97104e-07  3.68822e-06 -3.42018e-09  4.48340e-08  5.73086e-03  1.74822e-05  4.48340e-08  5.73086e-03 -3.42018e-09  3.68822e-06  5.97104e-07 
 5.64777e-07  3.48427e-06 -1.77730e-09  4.34944e-08  5.48447e-03  1.66204e-05  4.34944e-08  5.48447e-03 -1.77730e-09  3.48427e-06  5.64777e-07 
 5.34831e-07  3.29546e-06 -3.15403e-10  4.22146e-08  5.25307e-03  1.58139e-05  4.22146e-08  5.25307e-03 -3.15403e-10  3.29546e-06  5.34831e-07 
 5.07046e-07  3.12037e-06  9.85095e-10  4.09901e-08  5.03546e-03  1.50587e-05  4.09901e-08  5.03546e-03  9.85095e-10  3.12037e-06  5.07046e-07 
 4.81225e-07  2.95778e-06  2.14151e-09  3.98173e-08  4.83059e-03  1.43507e-05  3.98173e-08  4.83059e-03  2.14151e-09  2.95778e-06  4.81225e-07 
 4.57192e-07  2.80655e-06  3.16917e-09  3.86928e-08  4.63750e-03  1.36865e-05  3.86928e-08  4.63750e-03  3.16917e-09  2.80655e-06  4.57192e-07 
 4.34793e-07  2.66570e-06  4.08163e-09  3.76137e-08  4.45531e-03  1.30629e-05  3.76137e-08  4.45531e-03  4.08163e-09  2.66570e-06  4.34793e-07 
 4.13887e-07  2.53433e-06  4.89095e-09  3.65773e-08  4.28323e-03  1.24768e-05  3.65773e-08  4.28323e-03  4.89095e-09  2.53433e-06  4.13887e-07 
 3.94349e-07  2.41166e-06  5.60783e-09  3.55812e-08  4.12053e-03  1.19255e-05  3.55812e-08  4.12053e-03  5.60783e-09  2.41166e-06  3.94349e-07 
 3.76066e-07  2.29696e-06  6.24178e-09  3.46232e-08  3.96656e-03  1.14066e-05  3.46232e-08  3.96656e-03  6.24178e-09  2.29696e-06  3.76066e-07 
 3.58937e-07  2.18957e-06  6.80129e-09  3.37012e-08  3.82070e-03  1.09176e-05  3.37012e-08  3.82070e-03  6.80129e-09  2.18957e-06  3.58937e-07 
 3.42869e-07  2.08893e-06  7.29392e-09  3.28133e-08  3.68241e-03  1.04566e-05  3.28133e-08  3.68241e-03  7.29392e-09  2.08893e-06  3.42869e-07 
 3.27780e-07  1.99450e-06  7.72643e-09  3.19580e-08  3.55118e-03  1.00215e-05  3.19580e-08  3.55118e-03  7.72643e-09  1.99450e-06  3.27780e-07 
 3.13594e-07  1.90579e-06  8.10487e-09  3.11334e-08  3.42654e-03  9.61054e-06  3.11334e-08  3.42654e-03  8.10487e-09  1.90579e-06  3.13594e-07 
 3.13457e-07  1.90494e-06  8.10839e-09  3.11254e-08  3.42533e-03  9.60655e-06  3.11254e-08  3.42533e-03  8.10839e-09  1.90494e-06  3.13457e-07 
 3.00388e-07  1.82307e-06  8.47299e-09  3.03854e-08  3.30894e-03  9.22793e-06  3.03854e-08  3.30894e-03  8.47299e-09  1.82307e-06  3.00388e-07 
 2.87920e-07  1.74505e-06  8.79313e-09  2.96587e-08  3.19687e-03  8.86497e-06  2.96587e-08  3.19687e-03  8.79313e-09  1.74505e-06  2.87920e-07 
 2.76137e-07  1.67139e-06  9.06966e-09  2.89522e-08  3.08999e-03  8.52041e-06  2.89522e-08  3.08999e-03  9.06966e-09  1.67139e-06  2.76137e-07 
 2.64993e-07  1.60181e-06  9.30687e-09  2.82655e-08  2.98799e-03  8.19314e-06  2.82655e-08  2.98799e-03  9.30687e-09  1.60181e-06  2.64993e-07 
 2.54445e-07  1.53602e-06  9.50863e-09  2.75983e-08  2.89058e-03  7.88213e-06  2.75983e-08  2.89058e-03  9.50863e-09  1.53602e-06  2.54445e-07 
 2.44453e-07  1.47377e-06  9.67840e-09  2.69500e-08  2.79752e-03  7.58641e-06  2.69500e-08  2.79752e-03  9.67840e-09  1.47377e-06  2.44453e-07 
 2.34982e-07  1.41482e-06  9.81932e-09  2.63201e-08  2.70855e-03  7.30507e-06  2.63201e-08  2.70855e-03  9.81932e-09  1.41482e-06  2.34982e-07 
 2.25996e-07  1.35895e-06  9.93422e-09  2.57081e-08  2.62344e-03  7.03729e-06  2.57081e-08  2.62344e-03  9.93422e-09  1.35895e-06  2.25996e-07 
 2.17466e-07  1.30598e-06  1.00256e-08  2.51136e-08  2.54199e-03  6.78227e-06  2.51136e-08  2.54199e-03  1.00256e-08  1.30598e-06  2.17466e-07 
 2.09363e-07  1.25570e-06  1.00959e-08  2.45360e-08  2.46398e-03  6.53928e-06  2.45360e-08  2.46398e-03  1.00959e-08  1.25570e-06  2.09363e-07 
 2.01659e-07  1.20796e-06  1.01471e-08  2.39749e-08  2.38925e-03  6.30764e-06  2.39749e-08  2.38925e-03  1.01471e-08  1.20796e-06  2.01659e-07 
 1.94332e-07  1.16260e-06  1.01810e-08  2.34298e-08  2.31761e-03  6.08670e-06  2.34298e-08  2.31761e-03  1.01810e-08  1.16260e-06  1.94332e-07 
 1.87357e-07  1.11946e-06  1.01995e-08  2.29001e-08  2.24890e-03  5.87586e-06  2.29001e-08  2.24890e-03  1.01995e-08  1.11946e-06  1.87357e-07 
 1.80714e-07  1.07842e-06  1.02040e-08  2.23855e-08  2.18297e-03  5.67457e-06  2.23855e-08  2.18297e-03  1.02040e-08  1.07842e-06  1.80714e-07 
 1.74383e-07  1.03935e-06  1.01960e-08  2.18855e-08  2.11967e-03  5.48230e-06  2.18855e-08  2.11967e-03  1.01960e-08  1.03935e-06  1.74383e-07 
 0.00000e+00  0.00000e+00  1.60837e-10  6.50327e-07  5.04084e-02  5.50964e-14  6.50327e-07  5.04084e-02  1.60837e-10  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -1.44269e-07  3.62266e-07  4.33622e-02  3.19080e-05  3.62266e-07  4.33622e-02 -1.44269e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.02773e-07  2.01607e-07  3.77851e-02  4.78454e-05  2.01607e-07  3.77851e-02 -2.02773e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.20143e-07  1.09160e-07  3.32796e-02  5.50305e-05  1.09160e-07  3.32796e-02 -2.20143e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  2.71487e-05 -2.20394e-07  1.05379e-07  3.30573e-02  5.52590e-05  1.05379e-07  3.30573e-02 -2.20394e-07  2.71487e-05  0.00000e+00 
 0.00000e+00  2.32385e-05 -2.12560e-07  6.11111e-08  2.96423e-02  5.88687e-05  6.11111e-08  2.96423e-02 -2.12560e-07  2.32385e-05  0.00000e+00 
 0.00000e+00  1.99246e-05 -1.97496e-07  3.28106e-08  2.65857e-02  5.94188e-05  3.28106e-08  2.65857e-02 -1.97496e-07  1.99246e-05  0.00000e+00 
 0.00000e+00  1.72478e-05 -1.79800e-07  1.60930e-08  2.39866e-02  5.80504e-05  1.60930e-08  2.39866e-02 -1.79800e-07  1.72478e-05  0.00000e+00 
 0.00000e+00  1.50565e-05 -1.61752e-07  6.43985e-09  2.17563e-02  5.56419e-05  6.43985e-09  2.17563e-02 -1.61752e-07  1.50565e-05  0.00000e+00 
 0.00000e+00  1.32415e-05 -1.44478e-07  1.13367e-09  1.98270e-02  5.27173e-05  1.13367e-09  1.98270e-02 -1.44478e-07  1.32415e-05  0.00000e+00 
 0.00000e+00  1.17227e-05 -1.28492e-07 -1.49107e-09  1.81460e-02  4.95889e-05 -1.49107e-09  1.81460e-02 -1.28492e-07  1.17227e-05  0.00000e+00 
 0.00000e+00  1.04399e-05 -1.13979e-07 -2.47040e-09  1.66718e-02  4.64414e-05 -2.47040e-09  1.66718e-02 -1.13979e-07  1.04399e-05  0.00000e+00 
 0.00000e+00  9.34739e-06 -1.00953e-07 -2.45589e-09  1.53713e-02  4.33812e-05 -2.45589e-09  1.53713e-02 -1.00953e-07  9.34739e-06  0.00000e+00 
 0.00000e+00  8.41002e-06 -8.93409e-08 -1.86019e-09  1.42178e-02  4.04670e-05 -1.86019e-09  1.42178e-02 -8.93409e-08  8.41002e-06  0.00000e+00 
 1.19850e-06  8.02457e-06 -8.44622e-08 -1.46883e-09  1.37324e-02  3.91891e-05 -1.46883e-09  1.37324e-02 -8.44622e-08  8.02457e-06  1.19850e-06 
 1.13636e-06  7.60729e-06 -7.86094e-08 -4.48070e-10  1.31978e-02  3.78595e-05 -4.48070e-10  1.31978e-02 -7.86094e-08  7.60729e-06  1.13636e-06 
 1.03297e-06  6.91195e-06 -6.88316e-08  1.35173e-09  1.22874e-02  3.54867e-05  1.35173e-09  1.22874e-02 -6.88316e-08  6.91195e-06  1.03297e-06 
 9.42292e-07  6.30093e-06 -6.02426e-08  3.01206e-09  1.14652e-02  3.32370e-05  3.01206e-09  1.14652e-02 -6.02426e-08  6.30093e-06  9.42292e-07 
 8.62362e-07  5.76159e-06 -5.26928e-08  4.51515e-09  1.07201e-02  3.11213e-05  4.51515e-09  1.07201e-02 -5.26928e-08  5.76159e-06  8.62362e-07 
 7.91591e-07  5.28354e-06 -4.60503e-08  5.85645e-09  1.00431e-02  2.91425e-05  5.85645e-09  1.00431e-02 -4.60503e-08  5.28354e-06  7.91591e-07 
 7.28668e-07  4.85815e-06 -4.02002e-08  7.03942e-09  9.42596e-03  2.72989e-05  7.03942e-09  9.42596e-03 -4.02002e-08  4.85815e-06  7.28668e-07 
 6.72504e-07  4.47825e-06 -3.50420e-08  8.07219e-09  8.86205e-03  2.55856e-05  8.07219e-09  8.86205e-03 -3.50420e-08  4.47825e-06  6.72504e-07 
 6.22192e-07  4.13782e-06 -3.04886e-08  8.96541e-09  8.34544e-03  2.39960e-05  8.96541e-09  8.34544e-03 -3.04886e-08  4.13782e-06  6.22192e-07 
 5.76967e-07  3.83177e-06 -2.64646e-08  9.73082e-09  7.87105e-03  2.25226e-05  9.73082e-09  7.87105e-03 -2.64646e-08  3.83177e-06  5.76967e-07 
 5.36187e-07  3.55581e-06 -2.29042e-08  1.03804e-08  7.43444e-03  2.11577e-05  1.03804e-08  7.43444e-03 -2.29042e-08  3.55581e-06  5.36187e-07 
 4.99303e-07  3.30626e-06 -1.97505e-08  1.09259e-08  7.03177e-03  1.98933e-05  1.09259e-08  7.03177e-03 -1.97505e-08  3.30626e-06  4.99303e-07 
 4.65851e-07  3.08000e-06 -1.69542e-08  1.13783e-08  6.65964e-03  1.87220e-05  1.13783e-08  6.65964e-03 -1.69542e-08  3.08000e-06  4.65851e-07 
 4.35429e-07  2.87432e-06 -1.44722e-08  1.17480e-08  6.31509e-03  1.76363e-05  1.17480e-08  6.31509e-03 -1.44722e-08  2.87432e-06  4.35429e-07 
 4.07693e-07  2.68691e-06 -1.22673e-08  1.20444e-08  5.99549e-03  1.66296e-05  1.20444e-08  5.99549e-03 -1.22673e-08  2.68691e-06  4.07693e-07 
 3.82347e-07  2.51574e-06 -1.03069e-08  1.22760e-08  5.69853e-03  1.56954e-05  1.22760e-08  5.69853e-03 -1.03069e-08  2.51574e-06  3.82347e-07 
 3.59132e-07  2.35908e-06 -8.56252e-09  1.24508e-08  5.42216e-03  1.48279e-05  1.24508e-08  5.42216e-03 -8.56252e-09  2.35908e-06  3.59132e-07 
 3.37824e-07  2.21540e-06 -7.00937e-09  1.25755e-08  5.16453e-03  1.40217e-05  1.25755e-08  5.16453e-03 -7.00937e-09  2.21540e-06  3.37824e-07 
 3.18225e-07  2.08336e-06 -5.62573e-09  1.26565e-08  4.92402e-03  1.32717e-05  1.26565e-08  4.92402e-03 -5.62573e-09  2.08336e-06  3.18225e-07 
 3.00165e-07  1.96178e-06 -4.39254e-09  1.26992e-08  4.69917e-03  1.25733e-05  1.26992e-08  4.69917e-03 -4.39254e-09  1.96178e-06  3.00165e-07 
 2.83490e-07  1.84965e-06 -3.29306e-09  1.27086e-08  4.48867e-03  1.19225e-05  1.27086e-08  4.48867e-03 -3.29306e-09  1.84965e-06  2.83490e-07 
 2.68069e-07  1.74604e-06 -2.31260e-09  1.26891e-08  4.29135e-03  1.13154e-05  1.26891e-08  4.29135e-03 -2.31260e-09  1.74604e-06  2.68069e-07 
 2.53783e-07  1.65016e-06 -1.43820e-09  1.26444e-08  4.10615e-03  1.07486e-05  1.26444e-08  4.10615e-03 -1.43820e-09  1.65016e-06  2.53783e-07 
 2.40526e-07  1.56128e-06 -6.58409e-10  1.25781e-08  3.93211e-03  1.02188e-05  1.25781e-08  3.93211e-03 -6.58409e-10  1.56128e-06  2.40526e-07 
 2.28207e-07  1.47877e-06  3.68640e-11  1.24932e-08  3.76838e-03  9.72312e-06  1.24932e-08  3.76838e-03  3.68640e-11  1.47877e-06  2.28207e-07 
 2.16741e-07  1.40207e-06  6.56561e-10  1.23923e-08  3.61416e-03  9.25898e-06  1.23923e-08  3.61416e-03  6.56561e-10  1.40207e-06  2.16741e-07 
 2.06054e-07  1.33066e-06  1.20861e-09  1.22778e-08  3.46875e-03  8.82393e-06  1.22778e-08  3.46875e-03  1.20861e-09  1.33066e-06  2.06054e-07 
 1.96080e-07  1.26409e-06  1.70003e-09  1.21517e-08  3.33151e-03  8.41578e-06  1.21517e-08  3.33151e-03  1.70003e-09  1.26409e-06  1.96080e-07 
 1.86759e-07  1.20195e-06  2.13709e-09  1.20159e-08  3.20184e-03  8.03250e-06  1.20159e-08  3.20184e-03  2.13709e-09  1.20195e-06  1.86759e-07 
 1.78038e-07  1.14388e-06  2.52534e-09  1.18721e-08  3.07922e-03  7.67226e-06  1.18721e-08  3.07922e-03  2.52534e-09  1.14388e-06  1.78038e-07 
 1.69867e-07  1.08954e-06  2.86974e-09  1.17215e-08  2.96314e-03  7.33338e-06  1.17215e-08  2.96314e-03  2.86974e-09  1.08954e-06  1.69867e-07 
 1.62204e-07  1.03864e-06  3.17472e-09  1.15655e-08  2.85317e-03  7.01430e-06  1.15655e-08  2.85317e-03  3.17472e-09  1.03864e-06  1.62204e-07 
 1.55009e-07  9.90900e-07  3.44422e-09  1.14052e-08  2.74889e-03  6.71361e-06  1.14052e-08  2.74889e-03  3.44422e-09  9.90900e-07  1.55009e-07 
 1.54939e-07  9.90439e-07  3.44674e-09  1.14036e-08  2.74787e-03  6.71070e-06  1.14036e-08  2.74787e-03  3.44674e-09  9.90439e-07  1.54939e-07 
 1.48320e-07  9.46452e-07  3.70301e-09  1.12659e-08  2.65065e-03  6.43443e-06  1.12659e-08  2.65065e-03  3.70301e-09  9.46452e-07  1.48320e-07 
 1.42013e-07  9.04598e-07  3.93081e-09  1.11208e-08  2.55717e-03  6.17015e-06  1.11208e-08  2.55717e-03  3.93081e-09  9.04598e-07  1.42013e-07 
 1.36059e-07  8.65147e-07  4.13044e-09  1.09709e-08  2.46815e-03  5.91977e-06  1.09709e-08  2.46815e-03  4.13044e-09  8.65147e-07  1.36059e-07 
 1.30434e-07  8.27931e-07  4.30465e-09  1.08172e-08  2.38332e-03  5.68242e-06  1.08172e-08  2.38332e-03  4.30465e-09  8.27931e-07  1.30434e-07 
 1.25116e-07  7.92795e-07  4.45592e-09  1.06604e-08  2.30243e-03  5.45731e-06  1.06604e-08  2.30243e-03  4.45592e-09  7.92795e-07  1.25116e-07 
 1.20083e-07  7.59595e-07  4.58645e-09  1.05014e-08  2.22525e-03  5.24367e-06  1.05014e-08  2.22525e-03  4.58645e-09  7.59595e-07  1.20083e-07 
 1.15317e-07  7.28201e-07  4.69827e-09  1.03409e-08  2.15157e-03  5.04081e-06  1.03409e-08  2.15157e-03  4.69827e-09  7.28201e-07  1.15317e-07 
 1.10801e-07  6.98492e-07  4.79316e-09  1.01793e-08  2.08119e-03  4.84807e-06  1.01793e-08  2.08119e-03  4.79316e-09  6.98492e-07  1.10801e-07 
 1.06517e-07  6.70358e-07  4.87277e-09  1.00172e-08  2.01392e-03  4.66485e-06  1.00172e-08  2.01392e-03  4.87277e-09  6.70358e-07  1.06517e-07 
 1.02452e-07  6.43696e-07  4.93856e-09  9.85509e-09  1.94959e-03  4.49059e-06  9.85509e-09  1.94959e-03  4.93856e-09  6.43696e-07  1.02452e-07 
 9.85915e-08  6.18411e-07  4.99186e-09  9.69330e-09  1.88803e-03  4.32475e-06  9.69330e-09  1.88803e-03  4.99186e-09  6.18411e-07  9.85915e-08 
 9.49227e-08  5.94417e-07  5.03389e-09  9.53218e-09  1.82910e-03  4.16684e-06  9.53218e-09  1.82910e-03  5.03389e-09  5.94417e-07  9.49227e-08 
 9.14337e-08  5.71632e-07  5.06574e-09  9.37201e-09  1.77266e-03  4.01641e-06  9.37201e-09  1.77266e-03  5.06574e-09  5.71632e-07  9.14337e-08 
 8.81139e-08  5.49981e-07  5.08839e-09  9.21306e-09  1.71856e-03  3.87302e-06  9.21306e-09  1.71856e-03  5.08839e-09  5.49981e-07  8.81139e-08 
 8.49529e-08  5.29396e-07  5.10274e-09  9.05552e-09  1.66670e-03  3.73628e-06  9.05552e-09  1.66670e-03  5.10274e-09  5.29396e-07  8.49529e-08 
 0.00000e+00  0.00000e+00  2.83958e-11  2.23560e-07  4.52834e-02 -6.69633e-15  2.23560e-07  4.52834e-02  2.83958e-11  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -9.51639e-08  7.73318e-08  3.86387e-02  2.64649e-05  7.73318e-08  3.86387e-02 -9.51639e-08  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -1.32947e-07  3.58280e-09  3.34227e-02  3.90736e-05  3.58280e-09  3.34227e-02 -1.32947e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -1.43612e-07 -3.32949e-08  2.92403e-02  4.43291e-05 -3.32949e-08  2.92403e-02 -1.43612e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  1.45525e-05 -1.43739e-07 -3.46492e-08  2.90348e-02  4.44816e-05 -3.46492e-08  2.90348e-02 -1.43739e-07  1.45525e-05  0.00000e+00 
 0.00000e+00  1.23750e-05 -1.38288e-07 -4.72460e-08  2.58872e-02  4.68352e-05 -4.72460e-08  2.58872e-02 -1.38288e-07  1.23750e-05  0.00000e+00 
 0.00000e+00  1.05422e-05 -1.28194e-07 -5.20744e-08  2.30869e-02  4.67485e-05 -5.20744e-08  2.30869e-02 -1.28194e-07  1.05422e-05  0.00000e+00 
 0.00000e+00  9.07134e-06 -1.16489e-07 -5.21364e-08  2.07194e-02  4.52110e-05 -5.21364e-08  2.07194e-02 -1.16489e-07  9.07134e-06  0.00000e+00 
 0.00000e+00  7.87458e-06 -1.04645e-07 -4.97086e-08  1.86989e-02  4.29334e-05 -4.97086e-08  1.86989e-02 -1.04645e-07  7.87458e-06  0.00000e+00 
 0.00000e+00  6.88898e-06 -9.33782e-08 -4.60734e-08  1.69601e-02  4.03281e-05 -4.60734e-08  1.69601e-02 -9.33782e-08  6.88898e-06  0.00000e+00 
 0.00000e+00  6.06857e-06 -8.30028e-08 -4.19547e-08  1.54523e-02  3.76326e-05 -4.19547e-08  1.54523e-02 -8.30028e-08  6.06857e-06  0.00000e+00 
 0.00000e+00  5.37912e-06 -7.36235e-08 -3.77574e-08  1.41361e-02  3.49817e-05 -3.77574e-08  1.41361e-02 -7.36235e-08  5.37912e-06  0.00000e+00 
 0.00000e+00  4.79475e-06 -6.52361e-08 -3.37014e-08  1.29802e-02  3.24487e-05 -3.37014e-08  1.29802e-02 -6.52361e-08  4.79475e-06  0.00000e+00 
 0.00000e+00  4.29561e-06 -5.77835e-08 -2.98995e-08  1.19592e-02  3.00702e-05 -2.98995e-08  1.19592e-02 -5.77835e-08  4.29561e-06  0.00000e+00 
 5.67242e-07  4.09101e-06 -5.46593e-08 -2.82574e-08  1.15308e-02  2.90366e-05 -2.82574e-08  1.15308e-02 -5.46593e-08  4.09101e-06  5.67242e-07 
 5.36809e-07  3.87002e-06 -5.09645e-08 -2.61551e-08  1.10600e-02  2.79607e-05 -2.61551e-08  1.10600e-02 -5.09645e-08  3.87002e-06  5.36809e-07 
 4.86342e-07  3.50290e-06 -4.47942e-08 -2.26058e-08  1.02605e-02  2.60578e-05 -2.26058e-08  1.02605e-02 -4.47942e-08  3.50290e-06  4.86342e-07 
