 7.45216e-05  3.06195e-04 -6.29684e-06  1.75661e-02  5.89000e-03  3.14296e-05  1.75661e-02  5.89000e-03 -6.29684e-06  3.06195e-04  7.45216e-05 
 7.10923e-05  2.94354e-04 -6.59797e-06  1.70517e-02  5.65161e-03  2.58748e-05  1.70517e-02  5.65161e-03 -6.59797e-06  2.94354e-04  7.10923e-05 
 6.78416e-05  2.83142e-04 -6.89397e-06  1.65606e-02  5.42404e-03  2.06242e-05  1.65606e-02  5.42404e-03 -6.89397e-06  2.83142e-04  6.78416e-05 
 6.47569e-05  2.72514e-04 -7.18493e-06  1.60913e-02  5.20667e-03  1.56599e-05  1.60913e-02  5.20667e-03 -7.18493e-06  2.72514e-04  6.47569e-05 
 6.18267e-05  2.62430e-04 -7.47093e-06  1.56426e-02  4.99889e-03  1.09649e-05  1.56426e-02  4.99889e-03 -7.47093e-06  2.62430e-04  6.18267e-05 
 5.90404e-05  2.52852e-04 -7.75206e-06  1.52133e-02  4.80018e-03  6.52328e-06  1.52133e-02  4.80018e-03 -7.75206e-06  2.52852e-04  5.90404e-05 
 5.63884e-05  2.43747e-04 -8.02842e-06  1.48021e-02  4.61001e-03  2.32006e-06  1.48021e-02  4.61001e-03 -8.02842e-06  2.43747e-04  5.63884e-05 
 5.38619e-05  2.35084e-04 -8.30012e-06  1.44081e-02  4.42792e-03 -1.65885e-06  1.44081e-02  4.42792e-03 -8.30012e-06  2.35084e-04  5.38619e-05 
 5.14527e-05  2.26834e-04 -8.56725e-06  1.40302e-02  4.25347e-03 -5.42664e-06  1.40302e-02  4.25347e-03 -8.56725e-06  2.26834e-04  5.14527e-05 
 5.14292e-05  2.26754e-04 -8.56989e-06  1.40265e-02  4.25177e-03 -5.46319e-06  1.40265e-02  4.25177e-03 -8.56989e-06  2.26754e-04  5.14292e-05 
 4.91689e-05  2.19027e-04 -8.82938e-06  1.36702e-02  4.08743e-03 -8.82363e-06  1.36702e-02  4.08743e-03 -8.82938e-06  2.19027e-04  4.91689e-05 
 4.69836e-05  2.11567e-04 -9.08727e-06  1.33239e-02  3.92791e-03 -1.20488e-05  1.33239e-02  3.92791e-03 -9.08727e-06  2.11567e-04  4.69836e-05 
 4.48912e-05  2.04433e-04 -9.34100e-06  1.29907e-02  3.77457e-03 -1.51130e-05  1.29907e-02  3.77457e-03 -9.34100e-06  2.04433e-04  4.48912e-05 
 4.28861e-05  1.97606e-04 -9.59068e-06  1.26698e-02  3.62712e-03 -1.80247e-05  1.26698e-02  3.62712e-03 -9.59068e-06  1.97606e-04  4.28861e-05 
 4.09635e-05  1.91070e-04 -9.83639e-06  1.23606e-02  3.48528e-03 -2.07920e-05  1.23606e-02  3.48528e-03 -9.83639e-06  1.91070e-04  4.09635e-05 
 3.91187e-05  1.84807e-04 -1.00782e-05  1.20627e-02  3.34879e-03 -2.34227e-05  1.20627e-02  3.34879e-03 -1.00782e-05  1.84807e-04  3.91187e-05 
 3.73476e-05  1.78803e-04 -1.03163e-05  1.17753e-02  3.21739e-03 -2.59238e-05  1.17753e-02  3.21739e-03 -1.03163e-05  1.78803e-04  3.73476e-05 
 3.56460e-05  1.73044e-04 -1.05506e-05  1.14981e-02  3.09085e-03 -2.83022e-05  1.14981e-02  3.09085e-03 -1.05506e-05  1.73044e-04  3.56460e-05 
 3.40103e-05  1.67517e-04 -1.07814e-05  1.12306e-02  2.96895e-03 -3.05644e-05  1.12306e-02  2.96895e-03 -1.07814e-05  1.67517e-04  3.40103e-05 
 3.24369e-05  1.62209e-04 -1.10087e-05  1.09723e-02  2.85149e-03 -3.27165e-05  1.09723e-02  2.85149e-03 -1.10087e-05  1.62209e-04  3.24369e-05 
 3.09227e-05  1.57109e-04 -1.12325e-05  1.07228e-02  2.73825e-03 -3.47642e-05  1.07228e-02  2.73825e-03 -1.12325e-05  1.57109e-04  3.09227e-05 
 2.94646e-05  1.52205e-04 -1.14530e-05  1.04817e-02  2.62907e-03 -3.67130e-05  1.04817e-02  2.62907e-03 -1.14530e-05  1.52205e-04  2.94646e-05 
 2.80597e-05  1.47490e-04 -1.16702e-05  1.02486e-02  2.52375e-03 -3.85679e-05  1.02486e-02  2.52375e-03 -1.16702e-05  1.47490e-04  2.80597e-05 
 2.67053e-05  1.42951e-04 -1.18843e-05  1.00231e-02  2.42214e-03 -4.03339e-05  1.00231e-02  2.42214e-03 -1.18843e-05  1.42951e-04  2.67053e-05 
 2.53991e-05  1.38582e-04 -1.20953e-05  9.80501e-03  2.32407e-03 -4.20155e-05  9.80501e-03  2.32407e-03 -1.20953e-05  1.38582e-04  2.53991e-05 
 0.00000e+00  0.00000e+00  9.24749e-10  1.01914e-01  4.05882e-02  2.01418e-09  1.01914e-01  4.05882e-02  9.24749e-10  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.38197e-07  9.17836e-02  3.67455e-02  1.35434e-04  9.17836e-02  3.67455e-02  4.38197e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.01172e-06  8.33614e-02  3.35261e-02  2.20013e-04  8.33614e-02  3.35261e-02  1.01172e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.51401e-06  7.62503e-02  3.07801e-02  2.70100e-04  7.62503e-02  3.07801e-02  1.51401e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  1.94915e-03  1.53798e-06  7.58916e-02  3.06407e-02  2.72095e-04  7.58916e-02  3.06407e-02  1.53798e-06  1.94915e-03  0.00000e+00 
 0.00000e+00  1.75092e-03  2.10051e-06  7.02710e-02  2.84441e-02  3.06719e-04  7.02710e-02  2.84441e-02  2.10051e-06  1.75092e-03  0.00000e+00 
 0.00000e+00  1.57412e-03  2.50018e-06  6.50617e-02  2.63850e-02  3.24983e-04  6.50617e-02  2.63850e-02  2.50018e-06  1.57412e-03  0.00000e+00 
 0.00000e+00  1.42413e-03  2.72763e-06  6.04809e-02  2.45531e-02  3.30278e-04  6.04809e-02  2.45531e-02  2.72763e-06  1.42413e-03  0.00000e+00 
 0.00000e+00  1.29559e-03  2.81391e-06  5.64248e-02  2.29123e-02  3.26830e-04  5.64248e-02  2.29123e-02  2.81391e-06  1.29559e-03  0.00000e+00 
 0.00000e+00  1.18446e-03  2.78719e-06  5.28107e-02  2.14341e-02  3.17587e-04  5.28107e-02  2.14341e-02  2.78719e-06  1.18446e-03  0.00000e+00 
 0.00000e+00  1.08762e-03  2.67142e-06  4.95726e-02  2.00954e-02  3.04612e-04  4.95726e-02  2.00954e-02  2.67142e-06  1.08762e-03  0.00000e+00 
 0.00000e+00  1.00264e-03  2.48628e-06  4.66567e-02  1.88776e-02  2.89346e-04  4.66567e-02  1.88776e-02  2.48628e-06  1.00264e-03  0.00000e+00 
 0.00000e+00  9.27583e-04  2.24770e-06  4.40188e-02  1.77654e-02  2.72798e-04  4.40188e-02  1.77654e-02  2.24770e-06  9.27583e-04  0.00000e+00 
 0.00000e+00  8.60921e-04  1.96840e-06  4.16226e-02  1.67458e-02  2.55667e-04  4.16226e-02  1.67458e-02  1.96840e-06  8.60921e-04  0.00000e+00 
 2.22039e-04  8.32829e-04  1.82967e-06  4.05967e-02  1.63066e-02  2.47762e-04  4.05967e-02  1.63066e-02  1.82967e-06  8.32829e-04  2.22039e-04 
 2.13370e-04  8.01887e-04  1.68485e-06  3.94536e-02  1.58150e-02  2.39623e-04  3.94536e-02  1.58150e-02  1.68485e-06  8.01887e-04  2.13370e-04 
 1.98581e-04  7.49102e-04  1.39251e-06  3.74746e-02  1.49588e-02  2.24389e-04  3.74746e-02  1.49588e-02  1.39251e-06  7.49102e-04  1.98581e-04 
 1.85193e-04  7.01317e-04  1.07453e-06  3.56498e-02  1.41635e-02  2.09149e-04  3.56498e-02  1.41635e-02  1.07453e-06  7.01317e-04  1.85193e-04 
 1.73029e-04  6.57912e-04  7.37581e-07  3.39628e-02  1.34232e-02  1.94136e-04  3.39628e-02  1.34232e-02  7.37581e-07  6.57912e-04  1.73029e-04 
 1.61942e-04  6.18358e-04  3.86980e-07  3.23997e-02  1.27327e-02  1.79509e-04  3.23997e-02  1.27327e-02  3.86980e-07  6.18358e-04  1.61942e-04 
 1.51806e-04  5.82208e-04  2.69786e-08  3.09480e-02  1.20877e-02  1.65378e-04  3.09480e-02  1.20877e-02  2.69786e-08  5.82208e-04  1.51806e-04 
 1.42512e-04  5.49077e-04 -3.39032e-07  2.95971e-02  1.14840e-02  1.51810e-04  2.95971e-02  1.14840e-02 -3.39032e-07  5.49077e-04  1.42512e-04 
 1.33967e-04  5.18632e-04 -7.08356e-07  2.83375e-02  1.09182e-02  1.38847e-04  2.83375e-02  1.09182e-02 -7.08356e-07  5.18632e-04  1.33967e-04 
 1.26092e-04  4.90588e-04 -1.07885e-06  2.71609e-02  1.03870e-02  1.26508e-04  2.71609e-02  1.03870e-02 -1.07885e-06  4.90588e-04  1.26092e-04 
 1.18817e-04  4.64695e-04 -1.44882e-06  2.60598e-02  9.88777e-03  1.14797e-04  2.60598e-02  9.88777e-03 -1.44882e-06  4.64695e-04  1.18817e-04 
 1.12080e-04  4.40735e-04 -1.81694e-06  2.50277e-02  9.41786e-03  1.03706e-04  2.50277e-02  9.41786e-03 -1.81694e-06  4.40735e-04  1.12080e-04 
 1.05828e-04  4.18520e-04 -2.18217e-06  2.40588e-02  8.97502e-03  9.32225e-05  2.40588e-02  8.97502e-03 -2.18217e-06  4.18520e-04  1.05828e-04 
 1.00016e-04  3.97880e-04 -2.54368e-06  2.31478e-02  8.55721e-03  8.33255e-05  2.31478e-02  8.55721e-03 -2.54368e-06  3.97880e-04  1.00016e-04 
 9.46010e-05  3.78670e-04 -2.90088e-06  2.22900e-02  8.16256e-03  7.39923e-05  2.22900e-02  8.16256e-03 -2.90088e-06  3.78670e-04  9.46010e-05 
 8.95472e-05  3.60757e-04 -3.25329e-06  2.14812e-02  7.78940e-03  6.51975e-05  2.14812e-02  7.78940e-03 -3.25329e-06  3.60757e-04  8.95472e-05 
 8.48222e-05  3.44027e-04 -3.60058e-06  2.07177e-02  7.43621e-03  5.69150e-05  2.07177e-02  7.43621e-03 -3.60058e-06  3.44027e-04  8.48222e-05 
 8.03974e-05  3.28376e-04 -3.94249e-06  1.99961e-02  7.10158e-03  4.91181e-05  1.99961e-02  7.10158e-03 -3.94249e-06  3.28376e-04  8.03974e-05 
 7.62471e-05  3.13713e-04 -4.27888e-06  1.93131e-02  6.78426e-03  4.17803e-05  1.93131e-02  6.78426e-03 -4.27888e-06  3.13713e-04  7.62471e-05 
 7.23482e-05  2.99954e-04 -4.60964e-06  1.86660e-02  6.48307e-03  3.48756e-05  1.86660e-02  6.48307e-03 -4.60964e-06  2.99954e-04  7.23482e-05 
 6.86803e-05  2.87027e-04 -4.93472e-06  1.80523e-02  6.19697e-03  2.83789e-05  1.80523e-02  6.19697e-03 -4.93472e-06  2.87027e-04  6.86803e-05 
 6.52249e-05  2.74864e-04 -5.25413e-06  1.74697e-02  5.92497e-03  2.22659e-05  1.74697e-02  5.92497e-03 -5.25413e-06  2.74864e-04  6.52249e-05 
 6.19652e-05  2.63405e-04 -5.56788e-06  1.69159e-02  5.66618e-03  1.65137e-05  1.69159e-02  5.66618e-03 -5.56788e-06  2.63405e-04  6.19652e-05 
 5.88863e-05  2.52597e-04 -5.87604e-06  1.63892e-02  5.41978e-03  1.11000e-05  1.63892e-02  5.41978e-03 -5.87604e-06  2.52597e-04  5.88863e-05 
 5.59744e-05  2.42391e-04 -6.17868e-06  1.58876e-02  5.18500e-03  6.00429e-06  1.58876e-02  5.18500e-03 -6.17868e-06  2.42391e-04  5.59744e-05 
 5.32174e-05  2.32742e-04 -6.47589e-06  1.54096e-02  4.96114e-03  1.20674e-06  1.54096e-02  4.96114e-03 -6.47589e-06  2.32742e-04  5.32174e-05 
 5.06039e-05  2.23610e-04 -6.76776e-06  1.49536e-02  4.74756e-03 -3.31111e-06  1.49536e-02  4.74756e-03 -6.76776e-06  2.23610e-04  5.06039e-05 
 4.81237e-05  2.14958e-04 -7.05442e-06  1.45184e-02  4.54365e-03 -7.56665e-06  1.45184e-02  4.54365e-03 -7.05442e-06  2.14958e-04  4.81237e-05 
 4.57675e-05  2.06752e-04 -7.33597e-06  1.41026e-02  4.34885e-03 -1.15762e-05  1.41026e-02  4.34885e-03 -7.33597e-06  2.06752e-04  4.57675e-05 
 4.35268e-05  1.98962e-04 -7.61253e-06  1.37050e-02  4.16265e-03 -1.53551e-05  1.37050e-02  4.16265e-03 -7.61253e-06  1.98962e-04  4.35268e-05 
 4.13939e-05  1.91560e-04 -7.88424e-06  1.33246e-02  3.98456e-03 -1.89176e-05  1.33246e-02  3.98456e-03 -7.88424e-06  1.91560e-04  4.13939e-05 
 3.93615e-05  1.84520e-04 -8.15120e-06  1.29604e-02  3.81414e-03 -2.22772e-05  1.29604e-02  3.81414e-03 -8.15120e-06  1.84520e-04  3.93615e-05 
 3.74232e-05  1.77818e-04 -8.41356e-06  1.26114e-02  3.65097e-03 -2.54464e-05  1.26114e-02  3.65097e-03 -8.41356e-06  1.77818e-04  3.74232e-05 
 3.74044e-05  1.77753e-04 -8.41615e-06  1.26080e-02  3.64938e-03 -2.54771e-05  1.26080e-02  3.64938e-03 -8.41615e-06  1.77753e-04  3.74044e-05 
 3.55849e-05  1.71478e-04 -8.67122e-06  1.22792e-02  3.49578e-03 -2.82672e-05  1.22792e-02  3.49578e-03 -8.67122e-06  1.71478e-04  3.55849e-05 
 3.38256e-05  1.65423e-04 -8.92459e-06  1.19599e-02  3.34678e-03 -3.09347e-05  1.19599e-02  3.34678e-03 -8.92459e-06  1.65423e-04  3.38256e-05 
 3.21407e-05  1.59634e-04 -9.17376e-06  1.16528e-02  3.20366e-03 -3.34591e-05  1.16528e-02  3.20366e-03 -9.17376e-06  1.59634e-04  3.21407e-05 
 3.05258e-05  1.54097e-04 -9.41886e-06  1.13573e-02  3.06613e-03 -3.58486e-05  1.13573e-02  3.06613e-03 -9.41886e-06  1.54097e-04  3.05258e-05 
 2.89770e-05  1.48797e-04 -9.65997e-06  1.10729e-02  2.93392e-03 -3.81104e-05  1.10729e-02  2.93392e-03 -9.65997e-06  1.48797e-04  2.89770e-05 
 2.74905e-05  1.43720e-04 -9.89722e-06  1.07990e-02  2.80680e-03 -4.02518e-05  1.07990e-02  2.80680e-03 -9.89722e-06  1.43720e-04  2.74905e-05 
 2.60630e-05  1.38855e-04 -1.01307e-05  1.05350e-02  2.68451e-03 -4.22794e-05  1.05350e-02  2.68451e-03 -1.01307e-05  1.38855e-04  2.60630e-05 
 2.46911e-05  1.34190e-04 -1.03605e-05  1.02805e-02  2.56684e-03 -4.41994e-05  1.02805e-02  2.56684e-03 -1.03605e-05  1.34190e-04  2.46911e-05 
 2.33720e-05  1.29714e-04 -1.05867e-05  1.00350e-02  2.45358e-03 -4.60178e-05  1.00350e-02  2.45358e-03 -1.05867e-05  1.29714e-04  2.33720e-05 
 2.21027e-05  1.25416e-04 -1.08094e-05  9.79821e-03  2.34452e-03 -4.77402e-05  9.79821e-03  2.34452e-03 -1.08094e-05  1.25416e-04  2.21027e-05 
 2.08808e-05  1.21289e-04 -1.10288e-05  9.56960e-03  2.23948e-03 -4.93719e-05  9.56960e-03  2.23948e-03 -1.10288e-05  1.21289e-04  2.08808e-05 
 1.97036e-05  1.17321e-04 -1.12449e-05  9.34882e-03  2.13828e-03 -5.09177e-05  9.34882e-03  2.13828e-03 -1.12449e-05  1.17321e-04  1.97036e-05 
 1.85691e-05  1.13506e-04 -1.14577e-05  9.13553e-03  2.04075e-03 -5.23824e-05  9.13553e-03  2.04075e-03 -1.14577e-05  1.13506e-04  1.85691e-05 
 1.74749e-05  1.09836e-04 -1.16674e-05  8.92938e-03  1.94673e-03 -5.37703e-05  8.92938e-03  1.94673e-03 -1.16674e-05  1.09836e-04  1.74749e-05 
 1.64192e-05  1.06304e-04 -1.18741e-05  8.73006e-03  1.85607e-03 -5.50857e-05  8.73006e-03  1.85607e-03 -1.18741e-05  1.06304e-04  1.64192e-05 
 0.00000e+00  0.00000e+00  2.88870e-10  9.73461e-02  3.73533e-02  6.77144e-10  9.73461e-02  3.73533e-02  2.88870e-10  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.24875e-07  8.72880e-02  3.39405e-02  1.24356e-04  8.72880e-02  3.39405e-02  8.24875e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.57354e-06  7.89727e-02  3.10480e-02  2.00188e-04  7.89727e-02  3.10480e-02  1.57354e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.14105e-06  7.19861e-02  2.85570e-02  2.43564e-04  7.19861e-02  2.85570e-02  2.14105e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  1.59851e-03  2.16661e-06  7.16345e-02  2.84300e-02  2.45242e-04  7.16345e-02  2.84300e-02  2.16661e-06  1.59851e-03  0.00000e+00 
 0.00000e+00  1.43301e-03  2.73044e-06  6.61373e-02  2.64208e-02  2.74543e-04  6.61373e-02  2.64208e-02  2.73044e-06  1.43301e-03  0.00000e+00 
 0.00000e+00  1.28567e-03  3.10123e-06  6.10609e-02  2.45257e-02  2.88598e-04  6.10609e-02  2.45257e-02  3.10123e-06  1.28567e-03  0.00000e+00 
 0.00000e+00  1.16092e-03  3.28509e-06  5.66127e-02  2.28305e-02  2.90862e-04  5.66127e-02  2.28305e-02  3.28509e-06  1.16092e-03  0.00000e+00 
 0.00000e+00  1.05420e-03  3.32246e-06  5.26864e-02  2.13051e-02  2.85321e-04  5.26864e-02  2.13051e-02  3.32246e-06  1.05420e-03  0.00000e+00 
 0.00000e+00  9.62080e-04  3.24670e-06  4.91984e-02  1.99254e-02  2.74727e-04  4.91984e-02  1.99254e-02  3.24670e-06  9.62080e-04  0.00000e+00 
 0.00000e+00  8.81930e-04  3.08449e-06  4.60819e-02  1.86718e-02  2.60983e-04  4.60819e-02  1.86718e-02  3.08449e-06  8.81930e-04  0.00000e+00 
 0.00000e+00  8.11696e-04  2.85686e-06  4.32827e-02  1.75283e-02  2.45405e-04  4.32827e-02  1.75283e-02  2.85686e-06  8.11696e-04  0.00000e+00 
 0.00000e+00  7.49756e-04  2.58026e-06  4.07565e-02  1.64814e-02  2.28898e-04  4.07565e-02  1.64814e-02  2.58026e-06  7.49756e-04  0.00000e+00 
 0.00000e+00  6.94815e-04  2.26750e-06  3.84670e-02  1.55197e-02  2.12082e-04  3.84670e-02  1.55197e-02  2.26750e-06  6.94815e-04  0.00000e+00 
 1.73969e-04  6.71684e-04  2.11491e-06  3.74884e-02  1.51049e-02  2.04395e-04  3.74884e-02  1.51049e-02  2.11491e-06  6.71684e-04  1.73969e-04 
 1.67015e-04  6.46223e-04  1.95228e-06  3.63992e-02  1.46402e-02  1.96493e-04  3.63992e-02  1.46402e-02  1.95228e-06  6.46223e-04  1.67015e-04 
 1.55156e-04  6.02829e-04  1.63051e-06  3.45164e-02  1.38301e-02  1.81830e-04  3.45164e-02  1.38301e-02  1.63051e-06  6.02829e-04  1.55156e-04 
 1.44425e-04  5.63590e-04  1.28730e-06  3.27835e-02  1.30767e-02  1.67302e-04  3.27835e-02  1.30767e-02  1.28730e-06  5.63590e-04  1.44425e-04 
 1.34680e-04  5.27984e-04  9.28908e-07  3.11846e-02  1.23747e-02  1.53105e-04  3.11846e-02  1.23747e-02  9.28908e-07  5.27984e-04  1.34680e-04 
 1.25800e-04  4.95573e-04  5.60291e-07  2.97056e-02  1.17195e-02  1.39374e-04  2.97056e-02  1.17195e-02  5.60291e-07  4.95573e-04  1.25800e-04 
 1.17686e-04  4.65980e-04  1.85324e-07  2.83344e-02  1.11070e-02  1.26194e-04  2.83344e-02  1.11070e-02  1.85324e-07  4.65980e-04  1.17686e-04 
 1.10248e-04  4.38884e-04 -1.92949e-07  2.70605e-02  1.05334e-02  1.13617e-04  2.70605e-02  1.05334e-02 -1.92949e-07  4.38884e-04  1.10248e-04 
 1.03412e-04  4.14008e-04 -5.72150e-07  2.58746e-02  9.99564e-03  1.01669e-04  2.58746e-02  9.99564e-03 -5.72150e-07  4.14008e-04  1.03412e-04 
 9.71136e-05  3.91114e-04 -9.50428e-07  2.47684e-02  9.49069e-03  9.03564e-05  2.47684e-02  9.49069e-03 -9.50428e-07  3.91114e-04  9.71136e-05 
 9.12960e-05  3.69994e-04 -1.32635e-06  2.37348e-02  9.01596e-03  7.96752e-05  2.37348e-02  9.01596e-03 -1.32635e-06  3.69994e-04  9.12960e-05 
 8.59105e-05  3.50468e-04 -1.69881e-06  2.27673e-02  8.56911e-03  6.96109e-05  2.27673e-02  8.56911e-03 -1.69881e-06  3.50468e-04  8.59105e-05 
 8.09141e-05  3.32378e-04 -2.06698e-06  2.18602e-02  8.14800e-03  6.01431e-05  2.18602e-02  8.14800e-03 -2.06698e-06  3.32378e-04  8.09141e-05 
 7.62691e-05  3.15584e-04 -2.43024e-06  2.10085e-02  7.75072e-03  5.12476e-05  2.10085e-02  7.75072e-03 -2.43024e-06  3.15584e-04  7.62691e-05 
 7.19425e-05  2.99964e-04 -2.78812e-06  2.02076e-02  7.37553e-03  4.28978e-05  2.02076e-02  7.37553e-03 -2.78812e-06  2.99964e-04  7.19425e-05 
 6.79049e-05  2.85411e-04 -3.14030e-06  1.94535e-02  7.02084e-03  3.50658e-05  1.94535e-02  7.02084e-03 -3.14030e-06  2.85411e-04  6.79049e-05 
 6.41303e-05  2.71827e-04 -3.48658e-06  1.87424e-02  6.68522e-03  2.77234e-05  1.87424e-02  6.68522e-03 -3.48658e-06  2.71827e-04  6.41303e-05 
 6.05957e-05  2.59128e-04 -3.82681e-06  1.80710e-02  6.36735e-03  2.08423e-05  1.80710e-02  6.36735e-03 -3.82681e-06  2.59128e-04  6.05957e-05 
 5.72803e-05  2.47238e-04 -4.16093e-06  1.74364e-02  6.06603e-03  1.43953e-05  1.74364e-02  6.06603e-03 -4.16093e-06  2.47238e-04  5.72803e-05 
 5.41658e-05  2.36089e-04 -4.48893e-06  1.68358e-02  5.78016e-03  8.35566e-06  1.68358e-02  5.78016e-03 -4.48893e-06  2.36089e-04  5.41658e-05 
 5.12356e-05  2.25619e-04 -4.81084e-06  1.62668e-02  5.50873e-03  2.69803e-06  1.62668e-02  5.50873e-03 -4.81084e-06  2.25619e-04  5.12356e-05 
 4.84750e-05  2.15774e-04 -5.12672e-06  1.57271e-02  5.25082e-03 -2.60187e-06  1.57271e-02  5.25082e-03 -5.12672e-06  2.15774e-04  4.84750e-05 
 4.58705e-05  2.06505e-04 -5.43665e-06  1.52148e-02  5.00556e-03 -7.56700e-06  1.52148e-02  5.00556e-03 -5.43665e-06  2.06505e-04  4.58705e-05 
 4.34101e-05  1.97767e-04 -5.74074e-06  1.47279e-02  4.77218e-03 -1.22191e-05  1.47279e-02  4.77218e-03 -5.74074e-06  1.97767e-04  4.34101e-05 
 4.10828e-05  1.89519e-04 -6.03911e-06  1.42648e-02  4.54994e-03 -1.65785e-05  1.42648e-02  4.54994e-03 -6.03911e-06  1.89519e-04  4.10828e-05 
 3.88789e-05  1.81725e-04 -6.33188e-06  1.38238e-02  4.33818e-03 -2.06644e-05  1.38238e-02  4.33818e-03 -6.33188e-06  1.81725e-04  3.88789e-05 
 3.67892e-05  1.74352e-04 -6.61919e-06  1.34036e-02  4.13627e-03 -2.44947e-05  1.34036e-02  4.13627e-03 -6.61919e-06  1.74352e-04  3.67892e-05 
 3.48057e-05  1.67370e-04 -6.90118e-06  1.30028e-02  3.94364e-03 -2.80862e-05  1.30028e-02  3.94364e-03 -6.90118e-06  1.67370e-04  3.48057e-05 
 3.29208e-05  1.60751e-04 -7.17799e-06  1.26203e-02  3.75975e-03 -3.14546e-05  1.26203e-02  3.75975e-03 -7.17799e-06  1.60751e-04  3.29208e-05 
 3.11278e-05  1.54471e-04 -7.44976e-06  1.22549e-02  3.58411e-03 -3.46145e-05  1.22549e-02  3.58411e-03 -7.44976e-06  1.54471e-04  3.11278e-05 
 2.94205e-05  1.48505e-04 -7.71663e-06  1.19056e-02  3.41626e-03 -3.75795e-05  1.19056e-02  3.41626e-03 -7.71663e-06  1.48505e-04  2.94205e-05 
 2.77931e-05  1.42833e-04 -7.97875e-06  1.15714e-02  3.25576e-03 -4.03623e-05  1.15714e-02  3.25576e-03 -7.97875e-06  1.42833e-04  2.77931e-05 
 2.62404e-05  1.37436e-04 -8.23625e-06  1.12514e-02  3.10222e-03 -4.29748e-05  1.12514e-02  3.10222e-03 -8.23625e-06  1.37436e-04  2.62404e-05 
 2.62253e-05  1.37384e-04 -8.23880e-06  1.12483e-02  3.10072e-03 -4.30000e-05  1.12483e-02  3.10072e-03 -8.23880e-06  1.37384e-04  2.62253e-05 
 2.47667e-05  1.32332e-04 -8.48939e-06  1.09471e-02  2.95630e-03 -4.52619e-05  1.09471e-02  2.95630e-03 -8.48939e-06  1.32332e-04  2.47667e-05 
 2.33558e-05  1.27458e-04 -8.73821e-06  1.06548e-02  2.81633e-03 -4.74137e-05  1.06548e-02  2.81633e-03 -8.73821e-06  1.27458e-04  2.33558e-05 
 2.20040e-05  1.22800e-04 -8.98285e-06  1.03740e-02  2.68200e-03 -4.94397e-05  1.03740e-02  2.68200e-03 -8.98285e-06  1.22800e-04  2.20040e-05 
 2.07079e-05  1.18347e-04 -9.22342e-06  1.01040e-02  2.55303e-03 -5.13473e-05  1.01040e-02  2.55303e-03 -9.22342e-06  1.18347e-04  2.07079e-05 
 1.94643e-05  1.14085e-04 -9.46003e-06  9.84424e-03  2.42918e-03 -5.31433e-05  9.84424e-03  2.42918e-03 -9.46003e-06  1.14085e-04  1.94643e-05 
 1.82702e-05  1.10004e-04 -9.69279e-06  9.59425e-03  2.31019e-03 -5.48344e-05  9.59425e-03  2.31019e-03 -9.69279e-06  1.10004e-04  1.82702e-05 
 1.71229e-05  1.06094e-04 -9.92181e-06  9.35354e-03  2.19583e-03 -5.64265e-05  9.35354e-03  2.19583e-03 -9.92181e-06  1.06094e-04  1.71229e-05 
 1.60198e-05  1.02346e-04 -1.01472e-05  9.12166e-03  2.08591e-03 -5.79256e-05  9.12166e-03  2.08591e-03 -1.01472e-05  1.02346e-04  1.60198e-05 
 1.49585e-05  9.87506e-05 -1.03691e-05  8.89817e-03  1.98020e-03 -5.93369e-05  8.89817e-03  1.98020e-03 -1.03691e-05  9.87506e-05  1.49585e-05 
 1.39369e-05  9.52997e-05 -1.05875e-05  8.68267e-03  1.87852e-03 -6.06656e-05  8.68267e-03  1.87852e-03 -1.05875e-05  9.52997e-05  1.39369e-05 
 1.29527e-05  9.19856e-05 -1.08026e-05  8.47479e-03  1.78068e-03 -6.19165e-05  8.47479e-03  1.78068e-03 -1.08026e-05  9.19856e-05  1.29527e-05 
 1.20042e-05  8.88011e-05 -1.10145e-05  8.27418e-03  1.68652e-03 -6.30939e-05  8.27418e-03  1.68652e-03 -1.10145e-05  8.88011e-05  1.20042e-05 
 1.10894e-05  8.57396e-05 -1.12232e-05  8.08049e-03  1.59588e-03 -6.42022e-05  8.08049e-03  1.59588e-03 -1.12232e-05  8.57396e-05  1.10894e-05 
 1.02066e-05  8.27947e-05 -1.14288e-05  7.89341e-03  1.50859e-03 -6.52453e-05  7.89341e-03  1.50859e-03 -1.14288e-05  8.27947e-05  1.02066e-05 
 9.35429e-06  7.99606e-05 -1.16315e-05  7.71265e-03  1.42451e-03 -6.62270e-05  7.71265e-03  1.42451e-03 -1.16315e-05  7.99606e-05  9.35429e-06 
 0.00000e+00  0.00000e+00  8.42821e-11  9.23941e-02  3.47379e-02  2.13858e-10  9.23941e-02  3.47379e-02  8.42821e-11  0.00000e+00  0.00000e+00 
